uri,title,artist_name,artist_id,album_id,album_name,length,explicit,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo
spotify:track:6NvQLAfqk6nHxNyKDauOn3,It Feels Good (To Feel Good Again),P C III,1TkMNnlmVdWmE2DPzKhZmr,0fgNi9b58S9ovNoAFhBsvv,"Ad Astra, Vol. 2",1224951,False,1,0.311,0.195,0,-19.473,1,0.0365,0.721,0.938,0.104,0.0718,180.047
spotify:track:165yapC5bu4vXuYRKAlQQh,20 / 20 Vision,P C III,1TkMNnlmVdWmE2DPzKhZmr,0fgNi9b58S9ovNoAFhBsvv,"Ad Astra, Vol. 2",1222026,False,1,0.403,0.271,0,-18.532,1,0.025,0.57,0.601,0.0751,0.0387,90.02
spotify:track:1C2gmVNoLyUd1RvR51sFds,Night Mist,Adrian Von Ziegler,6qDQ6rJG5TOT7PppxBKhqI,5grp7jZYPPghIlURgHxrwS,Wanderer,1211200,False,40,0.126,0.489,11,-15.876,0,0.0528,0.345,0.325,0.313,0.048,76.024
spotify:track:1HT78mgwnYfqk2XxXcfhnO,Ocean Surf with Distant Thunder,Rest & Relax Nature Sounds Artists,2bxhaIpgn88a3qbFrzbgd5,1XrLMaID1SvuK9rwESvr76,"Ocean Waves: Calming Sounds of the Sea. Nature Sounds for Deep Sleep, Meditation & Relaxation",1208000,False,32,0.0962,0.437,11,-31.703,1,0.0737,0.6,0.727,0.381,0.0104,83.593
spotify:track:1JYYomsjxEEOJaN5jfbndw,Spirituality Deepening (Delta Binaural Beats),Sleep Music Binaural Beats White Noise,65Qn2NQ28KdOIVfuMOmI2s,2k7OpxhtM7VFbAqfFDM9Wc,Sleep Sanctuary Binaural Beats Isochronic Tones White Noise Sleeping Music Meditation Yoga Massage Relaxing Insomnia Relief,1200000,False,17,0.172,0.00865,7,-35.107,1,0.0615,0.761,0.688,0.103,0.033,117.838
spotify:track:0w0HEgwQjDjEU7pbth4T8d,Anti-Aging Support (Delta Isochronic Tones),Sleep Music Binaural Beats White Noise,65Qn2NQ28KdOIVfuMOmI2s,2k7OpxhtM7VFbAqfFDM9Wc,Sleep Sanctuary Binaural Beats Isochronic Tones White Noise Sleeping Music Meditation Yoga Massage Relaxing Insomnia Relief,1200000,False,15,0.546,0.184,5,-27.139,1,0.255,0.435,0.925,0.232,0.0378,120.153
spotify:track:0nfIuJHHEA63BWWPx0NpMd,Intuition & Psychic Awareness (Delta Binaural Beats),Sleep Music Binaural Beats White Noise,65Qn2NQ28KdOIVfuMOmI2s,2k7OpxhtM7VFbAqfFDM9Wc,Sleep Sanctuary Binaural Beats Isochronic Tones White Noise Sleeping Music Meditation Yoga Massage Relaxing Insomnia Relief,1200000,False,16,0.198,0.155,5,-22.528,1,0.0551,0.417,0.866,0.0937,0.0265,120.234
spotify:track:3a9632EWLVIZHVgFLrUboM,Empathy & Compassion (Delta Isochronic Tones),Sleep Music Binaural Beats White Noise,65Qn2NQ28KdOIVfuMOmI2s,2k7OpxhtM7VFbAqfFDM9Wc,Sleep Sanctuary Binaural Beats Isochronic Tones White Noise Sleeping Music Meditation Yoga Massage Relaxing Insomnia Relief,1200000,False,16,0.174,0.0135,7,-33.399,1,0.0565,0.793,0.924,0.0978,0.0335,120.046
spotify:track:31FrkqTdo1hbCv9TmTsZEs,Deep Sleep Support (Delta Isochronic Tones),Sleep Music Binaural Beats White Noise,65Qn2NQ28KdOIVfuMOmI2s,2k7OpxhtM7VFbAqfFDM9Wc,Sleep Sanctuary Binaural Beats Isochronic Tones White Noise Sleeping Music Meditation Yoga Massage Relaxing Insomnia Relief,1200000,False,22,0.201,0.0699,0,-27.928,1,0.0584,0.886,0.956,0.0608,0.282,119.634
spotify:track:4F7CSXmxjvJCVy4LyaNWEm,(DHEA) Increase (Delta Binaural Beats),Sleep Music Binaural Beats White Noise,65Qn2NQ28KdOIVfuMOmI2s,2k7OpxhtM7VFbAqfFDM9Wc,Sleep Sanctuary Binaural Beats Isochronic Tones White Noise Sleeping Music Meditation Yoga Massage Relaxing Insomnia Relief,1200000,False,20,0.347,0.00249,5,-36.092,1,0.0776,0.977,0.934,0.112,0.0514,90.494
spotify:track:1FkgPD2Wjvbldr7jLvOCJM,Mind Body Spirit Detox (Delta Binaural Beats),Sleep Music Binaural Beats White Noise,65Qn2NQ28KdOIVfuMOmI2s,2k7OpxhtM7VFbAqfFDM9Wc,Sleep Sanctuary Binaural Beats Isochronic Tones White Noise Sleeping Music Meditation Yoga Massage Relaxing Insomnia Relief,1200000,False,17,0.106,0.0152,5,-33.729,1,0.0583,0.926,0.881,0.106,0.0369,89.984
spotify:track:03Dv6dbZuFwn0sGAn8KlwN,Melatonin Production Increase (Delta Binaural Beats),Sleep Music Binaural Beats White Noise,65Qn2NQ28KdOIVfuMOmI2s,2k7OpxhtM7VFbAqfFDM9Wc,Sleep Sanctuary Binaural Beats Isochronic Tones White Noise Sleeping Music Meditation Yoga Massage Relaxing Insomnia Relief,1200000,False,25,0.176,0.00938,7,-34.096,1,0.0674,0.787,0.547,0.106,0.0345,119.369
spotify:track:4WahyaK09gAd1H8TVbnTV8,Cortisol Reduction (Delta Binaural Beats),Sleep Music Binaural Beats White Noise,65Qn2NQ28KdOIVfuMOmI2s,2k7OpxhtM7VFbAqfFDM9Wc,Sleep Sanctuary Binaural Beats Isochronic Tones White Noise Sleeping Music Meditation Yoga Massage Relaxing Insomnia Relief,1200000,False,21,0.262,0.00521,5,-39.338,1,0.0647,0.963,0.795,0.1,0.107,118.956
spotify:track:5zIyOGdUuIk2slLnn043Kw,Adrenaline Reduction (Delta Isochronic Tones),Sleep Music Binaural Beats White Noise,65Qn2NQ28KdOIVfuMOmI2s,2k7OpxhtM7VFbAqfFDM9Wc,Sleep Sanctuary Binaural Beats Isochronic Tones White Noise Sleeping Music Meditation Yoga Massage Relaxing Insomnia Relief,1200000,False,19,0.581,0.00241,5,-32.625,1,0.133,0.91,0.911,0.134,0.0343,119.987
spotify:track:5LzkiyPF1dQGcjNonjq0qd,(HGH) Release (Delta Isochronic Tones),Sleep Music Binaural Beats White Noise,65Qn2NQ28KdOIVfuMOmI2s,2k7OpxhtM7VFbAqfFDM9Wc,Sleep Sanctuary Binaural Beats Isochronic Tones White Noise Sleeping Music Meditation Yoga Massage Relaxing Insomnia Relief,1200000,False,21,0.303,0.00175,0,-39.508,1,0.0778,0.92,0.93,0.089,0.0808,119.981
spotify:track:2E3AxVJktS7pVodzwVrMTW,Serotonin Release (Delta Isochronic Tones),Sleep Music Binaural Beats White Noise,65Qn2NQ28KdOIVfuMOmI2s,2k7OpxhtM7VFbAqfFDM9Wc,Sleep Sanctuary Binaural Beats Isochronic Tones White Noise Sleeping Music Meditation Yoga Massage Relaxing Insomnia Relief,1200000,False,31,0.071,0.0112,0,-33.396,1,0.0566,0.844,0.962,0.0912,0.0742,78.664
spotify:track:0lkcDXEkPT4pkdc6ZXVwZZ,Behold New Roads - Live,Brian Houston,2kGJ24x3NMw3fSkEEwTqPU,5SuiUBJmzzlOZqj3rogcja,Let There Be Light (Deluxe),1197734,False,14,0.687,0.45,10,-16.131,1,0.957,0.702,0.0,0.603,0.429,78.834
spotify:track:5rQEe2MIZdhj96rNcsjIUu,Sounds of the Humpback Whale 1,Pro Sound Effects Library,5DE7ftfW6Nt36ckDA8VzKj,2KHvF0uohTL4TW3VUqAsBH,210 Nature Sounds - 20 Hours of Relaxing Natural Ambiences for Meditation and Sleep,1197267,False,0,0.17,0.429,2,-28.388,0,0.515,0.973,0.87,0.386,0.0376,66.304
spotify:track:6d9VNxpS9jv23Eu7gIyqmw,Pure Nature - Heavy Rain And Some Thunder,Life Sounds Nature,0SGJ24mW8PvCH3O8GeXSFg,3MUiFAe8GK3t2nxdNZH8wW,"The Best Of High Quality Nature Sounds With Ocean Waves, Rain, Birds, Creek & Forest",1195664,False,3,0.172,0.999,6,-20.541,1,0.0582,0.59,0.981,0.912,1e-05,92.696
spotify:track:3Ifv9ell5iNmdWEGNLAmGK,Concertino for Contrabassoon and String Quintet,Kees Olthuis,7ERCT0VD1ARzsaKWPmhJLA,6rzar2uc6U1UnQxPzpGN81,Pro Contra!,1173266,False,2,0.141,0.0663,7,-22.336,1,0.0475,0.87,0.929,0.113,0.0342,171.625
spotify:track:15yQcwnBCjyksRFjfBoH59,Steady Relaxing Rain Helps Baby Sleeping,Life Sounds Nature,0SGJ24mW8PvCH3O8GeXSFg,3MUiFAe8GK3t2nxdNZH8wW,"The Best Of High Quality Nature Sounds With Ocean Waves, Rain, Birds, Creek & Forest",1160921,False,14,0.21,0.996,7,-23.628,0,0.0703,0.546,0.913,0.646,0.00389,82.044
spotify:track:1xfnTOUNtKSzBIAziGcc2K,"String Quartet No. 2 in C Major, Op. 36: String Quartet No. 2 in C Major, Op. 36",Benjamin Britten,7MJ1pB5d6Vjmzep2zQlorn,6rZsutNWaJp19daQ6ofBuu,Beautiful Strings,1144226,False,0,0.195,0.0355,7,-22.585,1,0.0432,0.928,0.756,0.0857,0.0388,84.668
spotify:track:7sFoLarPHvDTNZgE3ntVz1,"Piano Concerto in B Flat Minor, Op. 23: Piano Concerto No. 1 in B-Flat Minor, Op. 23",Pyotr Ilyich Tchaikovsky,3MKCzCnpzw3TjUYs2v7vDA,3nUtuNx3BadfXtvjLv8o4w,Chill with Tchaikovsky,1132960,False,0,0.313,0.221,10,-15.473,0,0.0316,0.988,0.883,0.139,0.113,95.108
